id,expiration_id,src_ip,src_mac,src_oui,src_port,dst_ip,dst_mac,dst_oui,dst_port,protocol,ip_version,vlan_id,tunnel_id,bidirectional_first_seen_ms,bidirectional_last_seen_ms,bidirectional_duration_ms,bidirectional_packets,bidirectional_bytes,src2dst_first_seen_ms,src2dst_last_seen_ms,src2dst_duration_ms,src2dst_packets,src2dst_bytes,dst2src_first_seen_ms,dst2src_last_seen_ms,dst2src_duration_ms,dst2src_packets,dst2src_bytes,bidirectional_min_ps,bidirectional_mean_ps,bidirectional_stddev_ps,bidirectional_max_ps,src2dst_min_ps,src2dst_mean_ps,src2dst_stddev_ps,src2dst_max_ps,dst2src_min_ps,dst2src_mean_ps,dst2src_stddev_ps,dst2src_max_ps,bidirectional_min_piat_ms,bidirectional_mean_piat_ms,bidirectional_stddev_piat_ms,bidirectional_max_piat_ms,src2dst_min_piat_ms,src2dst_mean_piat_ms,src2dst_stddev_piat_ms,src2dst_max_piat_ms,dst2src_min_piat_ms,dst2src_mean_piat_ms,dst2src_stddev_piat_ms,dst2src_max_piat_ms,bidirectional_syn_packets,bidirectional_cwr_packets,bidirectional_ece_packets,bidirectional_urg_packets,bidirectional_ack_packets,bidirectional_psh_packets,bidirectional_rst_packets,bidirectional_fin_packets,src2dst_syn_packets,src2dst_cwr_packets,src2dst_ece_packets,src2dst_urg_packets,src2dst_ack_packets,src2dst_psh_packets,src2dst_rst_packets,src2dst_fin_packets,dst2src_syn_packets,dst2src_cwr_packets,dst2src_ece_packets,dst2src_urg_packets,dst2src_ack_packets,dst2src_psh_packets,dst2src_rst_packets,dst2src_fin_packets,application_name,application_category_name,application_is_guessed,application_confidence,requested_server_name,client_fingerprint,server_fingerprint,user_agent,content_type
326,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53528,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951930162,1751951930350,188,41,8387,1751951930162,1751951930350,188,21,3634,1751951930162,1751951930350,188,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.700000000000001,12.539578367753267,48,0,9.399999999999999,23.127563869251684,94,0,9.894736842105264,16.93744942376083,48,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
327,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53408,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951927390,1751951927579,189,41,8387,1751951927390,1751951927579,189,21,3634,1751951927390,1751951927579,189,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.725000000000002,12.14018016171813,44,0,9.45,23.127734546711615,95,0,9.94736842105263,16.277024312442254,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
328,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53472,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951928770,1751951928962,192,41,8403,1751951928770,1751951928962,192,21,3650,1751951928770,1751951928962,192,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.800000000000001,12.189108210790444,44,0,9.600000000000001,23.720743753316977,98,0,10.105263157894736,16.288696615349572,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
329,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53232,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951921890,1751951922078,188,41,8387,1751951921890,1751951922078,188,21,3634,1751951921890,1751951922078,188,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.7,12.894443247642247,49,0,9.399999999999999,22.718876918128075,90,0,9.894736842105264,17.492521376107195,49,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
330,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53240,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951922178,1751951922337,159,39,8271,1751951922178,1751951922337,159,21,3650,1751951922178,1751951922337,159,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.18421052631579,11.057235036716163,41,0,7.95,18.21357215173113,70,0,9.352941176470589,15.223095843448649,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
331,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53498,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951930982,1751951931154,172,39,8287,1751951930982,1751951931154,172,21,3666,1751951930982,1751951931154,172,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.526315789473683,11.942965456601714,44,0,8.6,20.12958022413781,78,0,10.117647058823529,16.438834937964646,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
332,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53652,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951935434,1751951935597,163,39,8287,1751951935434,1751951935597,163,21,3666,1751951935434,1751951935597,163,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210527,11.224750390860663,43,0,8.15,18.302358202960452,69,0,9.588235294117645,15.588693112034004,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
333,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53550,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951932342,1751951932522,180,41,8403,1751951932342,1751951932522,180,21,3650,1751951932342,1751951932522,180,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.499999999999999,12.029877335947726,43,0,9.0,21.398475105532757,86,0,9.473684210526315,16.40246736538484,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
334,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53372,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951926286,1751951926474,188,41,8403,1751951926286,1751951926474,188,21,3650,1751951926287,1751951926474,187,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.700000000000001,12.040955750463308,44,0,9.399999999999999,22.83672019957516,94,0,9.842105263157896,16.16671188273655,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
335,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53646,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951935154,1751951935334,180,41,8387,1751951935154,1751951935334,180,21,3634,1751951935155,1751951935334,179,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.5,12.123298188791654,44,0,9.0,21.40831122423448,86,0,9.421052631578945,16.436124811840816,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
336,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53494,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951930714,1751951930882,168,39,8271,1751951930714,1751951930882,168,21,3650,1751951930714,1751951930882,168,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.421052631578948,11.607620001760186,41,0,8.400000000000002,19.786757932356785,78,0,9.882352941176471,15.952595215752424,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
337,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53286,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951923830,1751951924022,192,41,8419,1751951923830,1751951924022,192,21,3666,1751951923831,1751951924022,191,20,4753,66,205.34146341463412,271.5956194193951,1354,66,174.57142857142856,273.3094530799422,1354,66,237.64999999999998,272.98029136493386,1106,0,4.800000000000001,12.531396467908015,47,0,9.6,23.132114837215067,93,0,10.052631578947368,17.043974771848024,47,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
338,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53486,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951930450,1751951930613,163,39,8271,1751951930450,1751951930613,163,21,3650,1751951930450,1751951930613,163,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.2894736842105265,11.231971487645824,42,0,8.15,18.38842599371452,70,0,9.588235294117645,15.588693112034004,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
339,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53716,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951937846,1751951938022,176,41,8387,1751951937846,1751951938022,176,21,3634,1751951937846,1751951938022,176,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.399999999999999,11.722868293452802,43,0,8.8,21.286516612017202,86,0,9.263157894736842,15.961210289891197,43,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
340,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53774,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951939477,1751951939640,163,39,8255,1751951939477,1751951939640,163,21,3634,1751951939478,1751951939640,162,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210526,11.219933744413044,40,0,8.149999999999999,18.739979778678073,73,0,9.529411764705882,15.612965954050912,41,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
341,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53338,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951925218,1751951925381,163,39,8255,1751951925218,1751951925381,163,21,3634,1751951925218,1751951925381,163,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.2894736842105265,11.427581368413929,44,0,8.15,18.6103395144233,70,0,9.588235294117645,15.748249202409022,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
342,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53586,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951933491,1751951933677,186,41,8387,1751951933491,1751951933677,186,21,3634,1751951933491,1751951933677,186,20,4753,66,204.56097560975607,271.6749941364211,1354,66,173.04761904761904,273.2849202188947,1354,66,237.64999999999998,272.98029136493386,1106,0,4.6499999999999995,12.007583074126586,44,0,9.3,22.8935752881389,94,0,9.789473684210527,16.10237714462068,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
343,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53478,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951929062,1751951929230,168,39,8271,1751951929062,1751951929230,168,21,3650,1751951929062,1751951929230,168,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.421052631578949,11.595972224655979,44,0,8.4,19.19539418440624,73,0,9.882352941176473,16.220674897107305,45,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
344,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53272,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951923271,1751951923441,170,39,8255,1751951923271,1751951923441,170,21,3634,1751951923271,1751951923441,170,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.473684210526315,11.872604946763204,43,0,8.5,19.964442075059875,78,0,10.0,16.355427233796124,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
345,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53560,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951932910,1751951933089,179,41,8403,1751951932910,1751951933089,179,21,3650,1751951932910,1751951933089,179,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.474999999999999,12.042632602549995,43,0,8.949999999999998,21.426680367685222,86,0,9.421052631578945,16.425981416557,44,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
346,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53740,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951938662,1751951938838,176,39,8287,1751951938662,1751951938838,176,21,3666,1751951938662,1751951938838,176,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.631578947368421,12.079513710973588,43,0,8.8,20.53905137972412,81,0,10.352941176470589,16.8780226051165,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
347,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53296,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951924122,1751951924298,176,39,8271,1751951924122,1751951924298,176,21,3650,1751951924123,1751951924298,175,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.631578947368421,12.086224127317887,42,0,8.8,20.55954126049765,82,0,10.294117647058822,16.616124344602564,42,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
348,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38566,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951942751,1751951942917,166,39,8271,1751951942751,1751951942917,166,21,3650,1751951942752,1751951942917,165,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.368421052631579,11.390895018892797,41,0,8.3,19.012738112284506,74,0,9.705882352941178,15.838105575961228,42,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
349,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53690,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951936778,1751951936945,167,40,8321,1751951936778,1751951936945,167,21,3634,1751951936778,1751951936945,167,19,4687,66,208.02499999999998,273.6423351093587,1354,66,173.04761904761904,273.2849202188947,1354,66,246.6842105263158,276.138462175043,1106,0,4.282051282051282,11.479842099475057,41,0,8.350000000000001,19.695778334722554,78,0,9.27777777777778,15.668648185076863,41,2,0,0,0,39,30,1,0,1,0,0,0,20,15,1,0,1,0,0,0,19,15,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
350,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53750,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951938938,1751951939112,174,39,8287,1751951938938,1751951939112,174,21,3666,1751951938938,1751951939112,174,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.578947368421051,11.835885833202958,43,0,8.7,19.868250260681048,78,0,10.235294117647058,16.215461031700215,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
351,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",42072,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951908914,1751951909090,176,39,8255,1751951908914,1751951909090,176,21,3634,1751951908914,1751951909090,176,18,4621,66,211.66666666666663,276.8205131330193,1354,66,173.04761904761904,273.2849202188947,1354,66,256.72222222222223,281.83971363703614,1106,0,4.63157894736842,12.340706214474812,44,0,8.800000000000002,20.967644246866598,83,0,10.352941176470587,17.01448344966204,44,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
352,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38638,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951945726,1751951945896,170,39,8287,1751951945726,1751951945896,170,21,3666,1751951945726,1751951945896,170,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.473684210526316,11.686760451191244,42,0,8.5,19.658933954071017,77,0,10.0,16.20956507744733,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
353,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38666,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951946281,1751951946462,181,41,8419,1751951946281,1751951946462,181,21,3666,1751951946282,1751951946462,180,20,4753,66,205.34146341463412,271.5956194193951,1354,66,174.57142857142856,273.3094530799422,1354,66,237.64999999999998,272.98029136493386,1106,0,4.5249999999999995,11.78436056161529,42,0,9.049999999999997,21.893221734014773,89,0,9.473684210526311,16.01516094570888,43,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
354,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38760,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951949082,1751951949248,166,39,8271,1751951949082,1751951949248,166,21,3650,1751951949082,1751951949248,166,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.368421052631579,11.497170163299714,43,0,8.3,19.02934022696752,73,0,9.76470588235294,15.817432676341259,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
355,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38650,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951945996,1751951946181,185,41,8403,1751951945996,1751951946181,185,21,3650,1751951945997,1751951946181,184,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.625,11.913550785038533,43,0,9.250000000000002,22.810143173135664,94,0,9.684210526315791,16.000182747494367,43,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
356,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38626,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951945455,1751951945625,170,39,8287,1751951945455,1751951945625,170,21,3666,1751951945455,1751951945625,170,18,4621,66,212.48717948717947,276.71682959060786,1354,66,174.57142857142856,273.3094530799422,1354,66,256.72222222222223,281.83971363703614,1106,0,4.473684210526316,11.868051234882586,43,0,8.5,20.06174678861555,78,0,10.0,16.34013463836819,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
357,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38720,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951947963,1751951948150,187,41,8403,1751951947963,1751951948150,187,21,3650,1751951947963,1751951948150,187,20,4753,66,204.9512195121951,271.6238162624471,1354,66,173.80952380952377,273.2748834136828,1354,66,237.64999999999998,272.98029136493386,1106,0,4.674999999999999,12.281709352341172,46,0,9.350000000000001,22.81337327095666,93,0,9.842105263157896,16.680871139970602,47,2,0,0,0,40,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,20,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
358,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38622,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951945170,1751951945355,185,42,8453,1751951945170,1751951945355,185,21,3634,1751951945171,1751951945355,184,21,4819,66,201.26190476190476,268.63458356839755,1354,66,173.04761904761904,273.2849202188947,1354,66,229.47619047619045,267.54618648891613,1106,0,4.512195121951221,12.145208831509471,46,0,9.250000000000002,22.225814768085854,90,0,9.200000000000001,16.573917365611106,47,2,0,0,0,41,30,1,0,1,0,0,0,20,15,1,0,1,0,0,0,21,15,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
359,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",38672,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951946562,1751951946738,176,39,8271,1751951946562,1751951946738,176,21,3650,1751951946562,1751951946738,176,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.631578947368421,12.34289609151885,45,0,8.8,20.861952272775888,82,0,10.352941176470589,17.029170474771327,45,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
360,0,"172.28.223.91","00:15:5d:1c:9f:03","00:15:5d",53802,"172.28.219.62","00:15:5d:1c:9f:01","00:15:5d",22,6,4,0,0,1751951940271,1751951940434,163,39,8271,1751951940271,1751951940434,163,21,3650,1751951940271,1751951940434,163,18,4621,66,212.07692307692307,276.75681749938644,1354,66,173.80952380952377,273.2748834136828,1354,66,256.72222222222223,281.83971363703614,1106,0,4.289473684210527,11.268007557243628,43,0,8.15,18.39414952755645,69,0,9.588235294117645,15.592701912791652,43,2,0,0,0,38,29,1,0,1,0,0,0,20,15,1,0,1,0,0,0,18,14,0,0,"SSH","RemoteAccess",0,6,"","A2DE0F306611E0957BE704F5B0E35A82","671C5858369DB8E0A60108D866BBF8EC","",""
